Scenario,Backend,Trial,Latency_ms,Machine
Scalability (1:10),PosixIpc,6,7.871064997743815,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.893545996921603,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.504688994435128,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.675734996970277,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.302248995983973,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.502362997911405,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.1049520013039,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.519152001710609,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.193176003056578,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.773164004902355,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.447788998135366,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.900345998175908,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.893095004372299,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.823166998103261,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.472091002156958,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.298844001023099,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.458523000124842,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.33245800115401,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.522339002112858,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.322338999074418,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.323810005094856,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.482802001410164,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.239412996568717,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.766849001403898,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.210824995941948,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.025932995020412,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.856633001414593,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.563460000616033,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.302562000404578,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.388025999011006,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.94105800439138,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.980195002048276,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.800676001352258,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.38071799807949,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.517060003825463,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.287409003765788,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.306673997140024,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.007566004991531,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.814171003701631,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.325361995957792,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.534744000528008,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.317237999814097,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.841237005777657,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.553304000699427,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.313592002901714,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.355359997949563,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.56594500207575,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.345167003222741,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.357849001185969,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.210917997232173,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.185589999309741,intel_i5_10400f
Scalability (1:10),PosixIpc,6,12.336736006545834,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.290718000149354,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.348258001205977,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.42010400124127,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.327322997909505,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.850809994328301,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.337769999343436,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.980901999573689,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.792407003056724,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.963288997823838,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.369237999839243,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.381560994370375,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.383603999798652,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.484454000310507,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.2988630054169334,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.359179002582096,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.004823994881008,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.406079999986105,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.369250998541247,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.23296499584103,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.929871998087037,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.821306997560896,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.825653996609617,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.983856998791452,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.234829001594335,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.326672999828588,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.000480000802781,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.761097997194156,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.840098998916801,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.936714999843389,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.721544996660668,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.744081002078019,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.35981499828631,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.213969001895748,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.25533799797995,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.414394997700583,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.193655997980386,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.788435996393673,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.354045003827196,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.1916949964361265,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.262727998953778,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.432216000685003,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.201616004749667,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.262622999609448,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.958361999655608,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.80754000536399,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.509945997910108,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.96066600055201,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.433779996878002,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.791704003466293,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.514608995639719,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.359945000847802,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.426933004055172,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.886224000889342,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.94075699802488,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.780839001701679,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.80279600439826,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.03852999949595,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.795929999905638,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.795495999744162,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.036503994546365,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.843827003147453,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.283452996693086,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.52010599616915,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.258544996147975,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.376026002224535,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.021027996321209,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.789888001047075,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.737385003769305,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.421904000395443,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.430309000890702,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.743333994061686,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.943131004751194,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.805674995528534,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.733358001336455,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.937084996839985,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.827798003039788,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.279606998257805,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.367305000021588,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.943691002263222,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.977260004437994,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.850360005453695,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.49170300050173,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.262194994837046,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.294615996419452,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.042593003367074,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.736018997093197,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.306317999085877,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.453863000497222,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.242295003379695,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.274482999695465,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.040646997571457,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.784117999312002,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.75997399998596,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.984628002915997,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.7481260013883,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.37346600019373,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.921531000349205,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.260054004495032,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.031297006411478,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.664896998903714,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.21548299427377,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.927037001238205,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.792768996499944,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.249849001003895,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.988043999532238,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.709946999966633,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.203374003642239,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.957728001812939,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.768181003688369,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.769861997279804,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.965384997485671,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.506904996873345,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.807717003743164,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.704180004016962,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.436661995598115,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.23451099859085,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.482034999062307,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.250115995702799,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.934255005442537,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.019950994523242,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.859927002049517,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.833464999042917,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.500424996484071,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.2346850065514445,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.307052004965954,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.470157995063346,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.237933001306374,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.39397000183817,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.986132998368703,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.492705998127349,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.203969996131491,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.932313998229802,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.872464000887703,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.843068001326174,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.546312001068145,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.886691997759044,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.888929005886894,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.76523300394183,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.359314997505862,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.436883003625553,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.247292000101879,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.305406998260878,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.425800003053155,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.24945299589308,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.846276999975089,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.915416001807898,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.755417999054771,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.823120002285577,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.456360000011045,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.254848002048675,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.25643999996828,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.915350998402573,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.469559001037851,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.042747002036776,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.043806996895,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.782292996125761,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.784238998487126,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.520380998263136,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.259483005327638,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.965233002731111,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.447745997225866,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.506643000757322,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.2581440035719424,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.298603002913296,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.959175997413695,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.7329760024440475,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.302282003569417,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.472646998299751,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.246663000842091,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.388788002775982,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.538655999174807,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.266016000357922,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.81754000147339,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.47960800153669,intel_i5_10400f
Scalability (1:10),PosixIpc,6,7.260124999447726,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.830742997815832,intel_i5_10400f
Scalability (1:10),PosixIpc,6,10.979035003401805,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.891962002962828,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.294667000882328,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.750402001780458,intel_i5_10400f
Scalability (1:10),PosixIpc,6,8.84007899730932,intel_i5_10400f
Scalability (1:10),PosixIpc,6,9.836409000854474,intel_i5_10400f
Scalability (1:10),PosixIpc,6,11.41034300235333,intel_i5_10400f
Scalability (1:10),PosixIpc,6,6.938268998055719,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.503929999074899,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.182416004885454,intel_i5_10400f
Scalability (1:10),PosixIpc,7,6.997875003435183,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.046020004258025,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.911122004268691,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.828341000480577,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.097664002387319,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.530201001325622,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.109741000633221,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.590041998308152,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.170870998990722,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.621852994314395,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.674948003725149,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.586773998104036,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.160196994547732,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.518586000718642,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.137182995094918,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.582913003920112,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.147419001441449,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.092287000385113,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.1294650012278,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.63359900197247,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.145063999516424,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.086556994589046,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.167116997763515,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.12623800104484,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.651407999626826,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.640636002586689,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.174430001119617,intel_i5_10400f
Scalability (1:10),PosixIpc,7,6.9531080007436685,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.54097499884665,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.36584999767365,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.05551500141155,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.053113000642043,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.206491995835677,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.021073004580103,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.51680900430074,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.683860004064627,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.535281998571008,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.543904004909564,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.205981001490727,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.711712002172135,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.565355998347513,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.088728998904116,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.18994800344808,intel_i5_10400f
Scalability (1:10),PosixIpc,7,6.95646800159011,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.006228003068827,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.60492399847135,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.5390880010672845,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.595434002927504,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.10840399976587,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.016586998768616,intel_i5_10400f
Scalability (1:10),PosixIpc,7,9.611104993382469,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.24460199935129,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.056510003167205,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.093760006886441,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.33362600376131,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.146160998672713,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.532786999945529,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.7398190011736,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.572070993774105,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.586092004203238,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.144736003188882,intel_i5_10400f
Scalability (1:10),PosixIpc,7,6.926328002009541,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.089850001852028,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.587308002868667,intel_i5_10400f
Scalability (1:10),PosixIpc,7,7.506014997488819,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.064554000156932,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.628454001562204,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.58737800444942,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.568612996896263,intel_i5_10400f
Scalability (1:10),PosixIpc,7,10.129727997991722,intel_i5_10400f
Scalability (1:10),PosixIpc,7,8.563399998820387,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.212251003598794,intel_i5_10400f
Scalability (1:10),PosixIpc,7,6.988719003857113,intel_i5_10400f
Scalability (1:10),PosixIpc,7,11.151803999382537,intel_i5_10400f
Scalability (1:10),PosixIpc,7,6.986038999457378,intel_i5_10400f
